"ID","Red","Green","Blue","NGRDI","BGI","GLI","BI","SI","VARI","objArea","objNumCell","naNumCell"
389,92.988091780424,114.61893697357,65.5387743247168,0.110081404326004,0.556744217274362,0.192343126704944,93.4512921490949,0.186153149753825,0.157354001218314,0.16979829363318,3443,20277
39,99.2595823420566,124.347607718742,71.898493259318,0.120339154400121,0.564004582655582,0.195784830847273,101.050167491825,0.169979532506828,0.173296154722243,0.186520067054531,3783,20282
390,93.1435236004391,112.213776070252,65.7733260153677,0.0986869786642347,0.574604237016346,0.179138937582483,92.5373847062587,0.180208755362299,0.142706294254571,0.179595860029571,3644,20290
391,90.1165296285795,114.48114544939,62.3932520555713,0.128292170827518,0.5225880263568,0.216151742514529,91.8279719591606,0.204162856710104,0.178740058615104,0.173975238001283,3527,20273
392,88.4334147831399,114.383628588882,63.6600488698839,0.139580110009619,0.532638286382398,0.219191262720242,91.5514080840043,0.185052907771024,0.196676887075378,0.161479654747226,3274,20275
393,96.5059784193642,119.302420530767,67.9650043744532,0.113196327889668,0.55396253952371,0.195408492265425,97.1440105719572,0.186788870300833,0.161180030508576,0.16906616704467,3429,20282
394,103.362803915377,126.274392169245,73.8171771392485,0.105565673217931,0.573148780508787,0.183739564621178,103.612504885092,0.17514312630832,0.152612012558993,0.156125215676608,3167,20285
395,114.521023228462,135.488679800059,80.8529844163481,0.0885180077199251,0.5806142041181,0.171622229646195,112.790588654526,0.187003069505838,0.127645879838026,0.167726981308872,3401,20277
396,98.5485847680187,124.085497519697,70.3087248322148,0.123858203431656,0.545573741849556,0.204984130504271,100.387493182383,0.186055125142995,0.175811274722479,0.169059247200434,3427,20271
397,109.699837925446,131.890437601297,75.8382495948136,0.0985432471447618,0.558383132013393,0.185427138528448,108.553329224483,0.19725510676659,0.139671674604036,0.152105315057687,3085,20282
398,112.815073041169,133.171314741036,79.4614873837981,0.089709066160961,0.579352088073079,0.17305398049085,110.972477619041,0.187754830445924,0.128508430940193,0.148498742789528,3012,20283
399,130.304067460317,147.438988095238,88.4632936507936,0.0668123380649511,0.581559255379597,0.158776764190714,124.824102734942,0.208041777211421,0.0951189524955391,0.0993984814120895,2016,20282
4,86.0695517774343,112.779495105616,62.7980422462648,0.147808594462974,0.532584509745897,0.223830943099397,89.9087264675897,0.175822849803678,0.208588169336137,0.191354069108296,3882,20287
40,104.327536231884,132.189371980676,74.7166666666667,0.127039249377106,0.546223335132819,0.206641600150152,106.682903797341,0.181729976694226,0.179988637977864,0.204121881471255,4140,20282
400,122.841165972635,140.99762046401,84.3022010707912,0.0745530475128425,0.582964409109464,0.162580513798992,118.659226133496,0.197965990275624,0.106750765389325,0.0828977216688036,1681,20278
401,107.272565584704,125.409070698088,75.5842596709649,0.0828598906680842,0.590046379233487,0.164789221431981,104.984867153866,0.183045238446593,0.120270482605889,0.110924784217016,2249,20275
402,107.076953433307,124.898579321231,75.5355169692186,0.0818560569088452,0.590089792182426,0.164273535088869,104.708048209643,0.184567036559218,0.118861598014354,0.124975340303807,2534,20276
403,108.995158450704,126.915492957746,76.5114436619718,0.0815318395265316,0.587867878377959,0.16492234763045,106.416154307884,0.1870082086011,0.117947706695726,0.112014987920919,2272,20283
404,121.952506596306,138.240105540897,80.8084432717678,0.0669644249282395,0.571280182395795,0.161900295655717,116.41240550335,0.214523958685476,0.0949101146132788,0.0934279938865059,1895,20283
405,93.3976929414996,116.826146663005,64.4383411150783,0.119692956813087,0.529743210994766,0.208239730069947,94.3214264245444,0.204217381243093,0.167664234996632,0.179527636704305,3641,20281
406,91.242046659597,118.062831389183,65.1431601272535,0.140306877681602,0.525616209197187,0.222329205853473,94.3462060186694,0.190779191752822,0.196597712029233,0.185977714229366,3772,20282
407,83.3354769560557,116.765487674169,57.3058949624866,0.183862656419117,0.462548325398197,0.272709720517292,89.6385632087285,0.215913556843548,0.247397310271429,0.22999556278657,4665,20283
408,87.7374707259953,116.100234192037,63.2365339578454,0.150103804221895,0.52828814432441,0.226203018671278,91.9036210179972,0.174438310757035,0.211945353150606,0.210583419638014,4270,20277
409,99.4357767316745,122.508742434432,72.743106926698,0.115252950313321,0.567527263097492,0.192354015952159,100.729088101767,0.174721181494883,0.164868378380613,0.146495246539579,2974,20301
41,104.927919708029,131.276459854015,70.5380170316302,0.120126245230068,0.51855316837506,0.212935339457329,105.572690709883,0.215307452172764,0.165822127609874,0.162106197308091,3288,20283
410,100.550639853748,122.326142595978,70.8354661791591,0.10608514117084,0.564990684576842,0.187114906089989,100.410025908633,0.182695873196076,0.151864247160599,0.134895191122072,2735,20275
411,89.7881887165952,113.328274496866,66.6360936984494,0.124987385764651,0.563702868134466,0.199005414830799,92.1999777472855,0.169006577058123,0.180620640141775,0.149523950471116,3031,20271
412,95.6475849731664,120.188133571855,68.5960047704234,0.122798433774924,0.546932000465547,0.204055034242667,97.4326320300429,0.187055893355737,0.174346374194817,0.165417242059578,3354,20276
413,91.3621125869703,111.316255534472,66.7314990512334,0.104995458644064,0.580925445852494,0.180894890547196,91.8448498072922,0.17073818858894,0.153057178653052,0.15576354679803,3162,20300
414,89.91569863923,110.232326584799,66.4995021573183,0.106665351242925,0.59121045176849,0.1777508777737,90.8210646799512,0.157960637720741,0.157486734171445,0.148635982437966,3013,20271
415,93.7929971988795,117.756302521008,66.4577030812325,0.121594359748723,0.544601664300584,0.203867606376027,95.2938980359288,0.188429546430456,0.172340991361332,0.176113659908243,3570,20271
416,94.8063006862133,119.985651902682,67.0573923892701,0.127007396269674,0.534483472388568,0.211135375303452,96.7220311879959,0.194774009556664,0.178710612450193,0.158024447949527,3206,20288
417,109.567595459236,129.870313037496,75.9243206054352,0.0913228043445387,0.562523688914934,0.179725477732591,107.73648998451,0.201691747866114,0.130191630118806,0.143300798580302,2907,20286
418,95.1469895728221,119.504877228389,68.665657584931,0.121088495136152,0.560661336902221,0.197294640861171,96.9424297624172,0.171845564298884,0.174051969472474,0.146648251368816,2973,20273
419,114.482157339822,134.533252230333,78.0961070559611,0.0865285195431211,0.563193611692539,0.176547003307613,111.771923352539,0.204215230350226,0.122784252946347,0.121609626195877,2466,20278
42,109.621278140886,129.826797385621,75.09767610748,0.090906483835879,0.560810241270971,0.179950317569862,107.496155510232,0.202215847687803,0.129084060282216,0.135792120704107,2754,20281
420,102.751611170784,126.118152524168,76.7328141783029,0.115784080854512,0.572434406991469,0.19181520807881,104.325403748169,0.173797162487503,0.165420031824005,0.183583929011585,3724,20285
421,104.534290271132,128.009250398724,73.7457735247209,0.109984819593513,0.552890556887516,0.194502864693832,104.841494152175,0.192530899919186,0.155318245060199,0.154585798816568,3135,20280
422,104.847276610894,123.846564613742,72.7725169099324,0.0895023576607413,0.571446990002083,0.175380054001708,102.91025894682,0.193957112514734,0.128098882145773,0.13849718962627,2809,20282
423,105.644140290847,126.291132021671,73.2306814941546,0.0952365198933707,0.56416398538576,0.181323290653906,104.280692405441,0.194927126455822,0.135655374956093,0.172911941623114,3507,20282
424,102.188704616764,121.826983415509,72.0389959659346,0.0939727537410362,0.577396022730759,0.17569453675483,101.004122945072,0.183415210128217,0.135422426127097,0.109999013903954,2231,20282
425,100.154740283327,119.997094079186,72.5800944424264,0.0954792293123039,0.591169251744239,0.171642629316798,99.6873228915553,0.169814363532238,0.139760258810631,0.135736120698156,2753,20282
426,94.3765950824774,119.214752567694,67.2144413320884,0.125993016633239,0.542465993913252,0.207174230283146,96.2786235332496,0.186081216678876,0.178708502192644,0.158424140821459,3213,20281
427,94.4053144971409,122.01614530777,66.5129498822738,0.136688243943989,0.527026749846542,0.219067050172751,97.287589739984,0.189750085156171,0.192073282345226,0.14662655356086,2973,20276
428,102.526470588235,121.513970588235,72.9143382352941,0.0888785575976541,0.59038666681834,0.167880148616971,101.142966926537,0.175804163294247,0.12979542054049,0.134155363748459,2720,20275
429,95.4402555910543,114.684984025559,67.9792332268371,0.0977615828142698,0.576615880324552,0.178187664927541,94.8642406305676,0.180793513527629,0.141335469858455,0.154339250493097,3130,20280
43,102.493914157591,127.10730301089,71.2495195387572,0.116100197028248,0.542010730342111,0.201564813239606,103.164156171652,0.195444423787668,0.163524515566332,0.153944773175542,3122,20280
430,93.1045306485046,114.057743559372,65.448030796565,0.109727142103723,0.557191728138951,0.192183500997573,93.2702270057665,0.187145231116778,0.1564828642049,0.166502317325708,3377,20282
431,88.2462439521263,112.540870893812,63.9668958492488,0.130295400858991,0.548545712626693,0.207367362760882,90.7225787610225,0.175984623635297,0.186129846936932,0.193619958583966,3927,20282
432,87.1111987381703,113.910357518402,60.9066771819138,0.141524180449595,0.520345646991882,0.223861345648717,90.207244536954,0.189043199264006,0.198833910922139,0.187555467902574,3804,20282
433,91.409654272668,118.279517286367,73.2504892367906,0.145183108637595,0.587834924130728,0.202274630302478,96.586264687762,0.12873515435073,0.213699180110539,0.151235633601342,3066,20273
434,84.390625,113.236478365385,63.1313100961538,0.158422139058748,0.538083324799801,0.227143179098053,89.637813168481,0.157580037881813,0.227033370247542,0.164110656344001,3328,20279
435,84.9836488812392,113.914228341939,63.3651749856569,0.162016104713059,0.528658971059592,0.233791093448112,90.2311194317346,0.168179022290143,0.228963534095746,0.171927401854409,3486,20276
436,90.3896347174524,117.965657196378,64.0399625351233,0.143712282497778,0.51787410650721,0.22701334442594,93.7742442983591,0.194867536271275,0.200983825045574,0.157868795899256,3203,20289
437,86.783412572636,116.006867406233,62.0861067089276,0.154681779951142,0.513600999155689,0.234609302675597,91.3194073600887,0.186001651473065,0.216576716463089,0.186704803235033,3786,20278
438,79.2448224852071,107.775394477318,60.3954635108481,0.164138006602757,0.543009609519891,0.228010912504541,84.9959910809925,0.145110593211175,0.237515568093741,0.200049321824908,4056,20275
439,86.722131147541,115.962568306011,64.2674863387978,0.157232413323954,0.528207110913463,0.230943930163059,91.8201582191138,0.171476809588959,0.222320102601355,0.180464474138356,3660,20281
44,99.910986775178,130.708799593082,69.2703458799593,0.141970696857573,0.513452039041821,0.226897273345143,103.356597868988,0.19593875567497,0.198128932499132,0.193933415536375,3932,20275
440,88.7830540037244,116.582867783985,65.1325263811297,0.148953512275135,0.532831827039926,0.224503319758407,92.9404895134947,0.175815395924157,0.210682735501545,0.158789611157656,3222,20291
441,91,118.703661971831,67.8625352112676,0.144598324450904,0.546611024588172,0.216806992483007,95.1769588924799,0.166590584006097,0.206561776938271,0.175127028760298,3550,20271
442,88.9599393019727,115.366919575114,66.2543247344461,0.138304697335189,0.557041311387669,0.208545527930935,92.6770598759601,0.159213026340585,0.200008065647979,0.162515413070284,3295,20275
443,93.8173045995497,119.917336764233,67.0160823415889,0.13231722818372,0.539796496242973,0.211633732261298,96.344443006335,0.181460271121059,0.187756671948891,0.153197989553563,3109,20294
444,93.5186870328242,119.741631459214,66.816054598635,0.133993689352412,0.533404547703458,0.215518518988415,96.1572052433331,0.188963359083349,0.18897596219108,0.151740802840517,3077,20278
445,100.316006884682,123.052667814114,71.7301204819277,0.112451457706167,0.557364817226446,0.194242124508094,100.946223049909,0.18586699600535,0.159546524629336,0.143258704014203,2905,20278
446,96.912330719886,119.615823235923,66.4672131147541,0.11413257693754,0.532556531874555,0.204027921912453,97.1157200575356,0.207573458480454,0.159700472784327,0.138397040690506,2806,20275
447,93.952772073922,116.695414099932,66.305954825462,0.117568114303972,0.54264504827881,0.202471095203921,94.8968070875588,0.195798509747617,0.16620911490533,0.144104157419737,2922,20277
448,91.5530279741777,116.112204119275,64.9658776513987,0.126355678457173,0.54186131756737,0.207233618719129,93.5079437505526,0.184407872097813,0.179459801654728,0.160388521842027,3253,20282
449,92.0168758113371,113.183903072263,65.5049762007789,0.11080418436973,0.561706005708276,0.190987904533794,92.5492598853917,0.181324899751452,0.159176154466746,0.113943398086974,2311,20282
45,95.9445150360017,129.051249470563,66.4419737399407,0.16146998311876,0.488902023697913,0.249132529947056,100.898522580763,0.208724583008583,0.220368094524902,0.232886170842375,4722,20276
450,101.936857562408,122.636319138522,70.3592755751346,0.0997212738128271,0.554083814970103,0.187608674647497,100.894971386831,0.200366741166021,0.141273193260884,0.100724744860228,2043,20283
451,94.6879002359286,118.427367711493,65.1230198854061,0.121042156614258,0.529735473921644,0.209031856224522,95.5713433685604,0.202922704748592,0.169368980905207,0.146287348387733,2967,20282
452,92.9634055265123,116.647498132935,63.9690067214339,0.119626142735139,0.534942006161611,0.205570310439393,93.9305476422285,0.196021940940261,0.168957070119592,0.132038260526575,2678,20282
453,87.6712290502793,113.544134078212,60.3832402234637,0.137109765903704,0.51343217342592,0.22405599731927,90.1334642354341,0.201093547250178,0.191267115831303,0.176554717167234,3580,20277
454,91.8113954905545,115.621267519805,62.2315661182206,0.123620759615938,0.516609000613703,0.215517294397567,92.8087090136979,0.213760119064715,0.171377974141525,0.161866245807852,3282,20276
455,87.1786833855799,115.139759665622,60.9307732497388,0.148758646424041,0.507707976324406,0.233564706484229,90.8314550107684,0.198370781034969,0.20674025936362,0.188785323272673,3828,20277
456,91.5588605999496,117.992437610285,65.7869926896899,0.1377014761902,0.534426429021778,0.217727697540592,94.6650287645452,0.18439685785955,0.193448951169599,0.195592150675476,3967,20282
46,94.1003453178956,126.635994312411,67.6368068251066,0.162917037972487,0.507159522547879,0.242853996508229,99.5414971675803,0.18892453788229,0.225669944439514,0.242727541662558,4923,20282
47,104.539819684448,131.663035311796,76.6513899323817,0.125881026299706,0.561549991157715,0.200453972636625,107.013144643005,0.169310490976343,0.180267531866189,0.131255855233963,2662,20281
48,98.1576819407008,127.494272237197,73.9147574123989,0.145502286089696,0.551754276467135,0.215887393125207,102.760389802699,0.160291262787204,0.206700413707772,0.146329438445989,2968,20283
49,94.021186440678,120.014971751412,63.8056497175141,0.128793382925358,0.514106115609833,0.219124318727623,95.6938547146456,0.209268811012933,0.178961250746828,0.174495982648987,3540,20287
5,83.1437969924812,112.836278195489,60.6776315789474,0.162015680804142,0.52112412979103,0.235451165632246,88.4600134368224,0.168680428577565,0.229148647820752,0.262405050803985,5320,20274
50,94.7748431825685,120.019478375702,63.3994717728623,0.127618625793146,0.505142058803047,0.222182994708901,95.9230449415374,0.221724447410045,0.175647525302258,0.149300078864353,3029,20288
51,80.570329200513,110.167165455323,57.4572466866182,0.169102598735429,0.493792047093331,0.251405446256341,85.8451260721901,0.196642444163115,0.233214280369398,0.230773025504415,4678,20271
52,89.8056514236411,116.324201898188,62.4547023295945,0.136953667405922,0.520109327474733,0.22173166900754,92.4610134276164,0.195585725059744,0.191331097860879,0.228633427035558,4636,20277
53,112.234587049244,130.925552539744,71.7751066304769,0.0798495789052287,0.538233370895821,0.180724413500124,108.023713169167,0.230027103278097,0.111300582084326,0.127138279516884,2579,20285
54,90.9094375595806,117.867111534795,69.1769304099142,0.140312309157286,0.568122568577308,0.205968069379643,95.0441726994177,0.148136005031307,0.204087596137035,0.258590938224129,5245,20283
55,106.151824155903,130.045547246771,78.7706775436211,0.108585973300525,0.588593897222166,0.180619774920324,107.314403943831,0.161473500117354,0.158654231492674,0.217635744932682,4413,20277
56,91.7832685545068,123.474736257635,68.6825837497687,0.161321301048143,0.531138898932074,0.232396938481954,97.6510575714139,0.165242803526639,0.228523371842837,0.26655155402072,5403,20270
57,91.0239316239316,120.992972459639,68.2197530864198,0.152121768974337,0.546762002861202,0.220481405023892,96.1898329162873,0.155517156242594,0.218165290508504,0.259487432232627,5265,20290
58,93.5153583617747,124.855852238506,66.1943384862477,0.155662717778204,0.509332978510102,0.237099293211795,98.1811129706386,0.18951848849629,0.216304510588367,0.245563005324394,4981,20284
59,95.6122790253225,122.561395126613,68.0781175346393,0.132909586791541,0.535987349216875,0.213776695365083,98.2847490383124,0.186011617843027,0.187546035082565,0.206481527154343,4186,20273
6,79.9882964889467,111.066482444733,62.9814694408322,0.182031822428752,0.535216621747176,0.242796980032264,87.3564944219273,0.142005915421399,0.260121094458035,0.303397938551068,6152,20277
60,93.2557553956835,122.188309352518,69.0237410071942,0.145696324485142,0.541017065419531,0.219673763378815,97.5984727574884,0.170630492083301,0.207036105910832,0.274256400138115,5560,20273
61,99.1707602339181,127.371695906433,71.1164912280702,0.137888244819869,0.528304949995483,0.220525041365179,102.231839298818,0.193326730052222,0.192571465402813,0.210778029780101,4275,20282
62,100.114814814815,126.373544973545,70.9431216931217,0.125685308418643,0.541484836985506,0.207713472219646,102.022107944338,0.188289357906375,0.177245716354922,0.186436498150432,3780,20275
63,102.464995269631,127.336092715232,73.7050614947966,0.115356185241362,0.563901792914216,0.19305824763781,103.763616917007,0.175236524155526,0.16558273964424,0.208532675709001,4228,20275
64,100.236396074933,122.240261671127,73.2809991079393,0.107609185079959,0.582121242476212,0.182177077608784,100.847986276346,0.167272546828755,0.156307944874524,0.165828402366864,3363,20280
65,108.865571321882,131.901792382375,73.7826736370426,0.102242366296754,0.543903606792635,0.192601813680981,107.792636265737,0.206233633773985,0.143710241901699,0.132038260526575,2678,20282
66,116.830020562029,138.856751199452,76.4571624400274,0.0931289686269947,0.530348175836829,0.192336835428277,113.993074670437,0.229047955738928,0.128891504043576,0.143871413075634,2918,20282
67,95.9773195876289,125.849026345934,65.6288659793814,0.142895724600246,0.507720348930448,0.229549384666994,99.2133902821664,0.199989789262256,0.198245691513596,0.21520485135335,4365,20283
68,100.037017861765,127.76753818276,67.6251617913539,0.130164981344476,0.511744649475145,0.220847294675819,101.794251031813,0.209774136439715,0.180225158902363,0.190464451237551,3863,20282
69,93.7397642015005,126.136120042872,67.4289389067524,0.162286599568856,0.507339896588206,0.242570931415725,99.1608408198104,0.190458859374702,0.224585525991343,0.230018243676347,4665,20281
7,86.8741785852339,119.294163123309,63.1049478160031,0.172921114553175,0.498826431722975,0.251977005789437,93.0968320241244,0.188244133415251,0.238963508438222,0.25506531920138,5174,20285
70,114.036441586281,140.532690246517,76.8917470525188,0.113504418943079,0.524098871721158,0.207310212683655,113.91825074885,0.218347827793404,0.156816116794594,0.18405997238114,3732,20276
71,87.0158943965517,119.525862068966,62.7378771551724,0.171873845504849,0.503866590365336,0.248563223925752,93.1443771669377,0.179698723941243,0.238782635951079,0.18308261405672,3712,20275
72,94.713621737576,123.340364676439,69.1455130496961,0.142352415482617,0.545107847354639,0.215345683410025,98.5795650496906,0.165784481033751,0.203137468262442,0.137919132149901,2797,20280
73,92.6593001841621,118.844996930632,63.2968078575813,0.130925240457211,0.515222085964184,0.219977347981394,94.6305225088307,0.20628866614283,0.182247034029676,0.160563796757183,3258,20291
74,82.5728049047515,112.126122180863,58.3890956864462,0.165388816926126,0.493346859403971,0.249374574420104,87.5173598085184,0.199896008568617,0.227859644622788,0.225286108918706,4567,20272
75,95.2838983050847,121.792637711864,62.9833156779661,0.131909160348339,0.492682928398834,0.22967880483365,96.7505218687327,0.231054989535406,0.179726818083406,0.186248396961626,3776,20274
76,90.9751745539178,111.300620636152,57.8242823894492,0.107202336726733,0.502626759376301,0.210579255110774,89.7266536325741,0.240843091010658,0.146115293875448,0.127032620478959,2578,20294
77,82.9909266409266,114.739768339768,57.5942084942085,0.169084462466662,0.487895901081781,0.252243274099001,88.5352814430094,0.193675262099766,0.233322304647231,0.255449255350626,5180,20278
78,86.0124761739733,116.846820308439,66.0360422803674,0.166765441623038,0.539620502459255,0.232065995191728,92.3667554491273,0.150635843982889,0.238431059602752,0.284692417739628,5771,20271
79,96.7519755747126,126.644935344828,69.0867456896552,0.145739191477651,0.524553308030971,0.225752545722482,100.656861847424,0.185601216740973,0.204031266549973,0.274529139138152,5568,20282
8,83.4913488700565,116.424964689266,64.5526129943503,0.180461778345287,0.527185912608021,0.244455200884851,91.0904815806066,0.148837692297694,0.257134755173737,0.279276169814112,5664,20281
80,82.3161116111611,114.785418541854,63.9593159315932,0.179842140867389,0.533905994682342,0.241584333019046,89.8926593595647,0.142971523110642,0.25711650695355,0.273753203232801,5555,20292
81,91.3934221482098,116.120108243131,71.2177352206495,0.127837485845239,0.598028531646562,0.187741909360564,94.9340225995871,0.132877043846017,0.190450283451868,0.236965421989839,4804,20273
82,91.4009497964722,121.126639529625,68.8548168249661,0.152535595719549,0.544873296678436,0.221946787151547,96.5248271045724,0.159298542479367,0.218021055124238,0.218079597573606,4422,20277
83,87.748450309938,117.498100379924,63.4015196960608,0.158009697649595,0.51471998141407,0.236720722778845,92.6013020103379,0.184421547738138,0.220702846608594,0.246634117472999,5001,20277
84,91.9787709497207,121.472067039106,68.3938547486033,0.150777937164821,0.537094783307283,0.224135659060127,96.7526166076894,0.169948263728797,0.213887952964375,0.264649351929427,5370,20291
85,96.8104936905025,125.654638034093,69.8512286916095,0.141309862248311,0.529466789463672,0.2216333174155,100.413594222351,0.186722798489127,0.198481015309042,0.222709791933734,4517,20282
86,102.118341968912,127.130155440415,73.4039378238342,0.118763284774592,0.555714129209509,0.198597114339009,103.559497158667,0.182322255865623,0.168948117192925,0.237883942217621,4825,20283
87,92.2439193884642,120.809589993051,66.4704656011119,0.142056463455182,0.533824961285998,0.219287096608768,96.0519505669008,0.176425822149623,0.201631634793241,0.212848831476186,4317,20282
88,95.7296305358454,124.706141424027,68.7291411793492,0.142158208581306,0.530062804366668,0.221175172292,99.3758817043496,0.182042917610683,0.200604499600245,0.201548476181083,4087,20278
89,115.147919375813,137.686605981795,78.1550715214564,0.0952096915912149,0.549302287875264,0.186811230007968,113.300624461426,0.209406501349278,0.13383066603771,0.151713933415536,3076,20275
9,83.6744533732013,116.84787890114,65.0949355260699,0.177071417309619,0.539661573735211,0.236867937903565,91.378285599239,0.136273655049794,0.2558524437887,0.263908068652594,5351,20276
90,105.035929864904,130.845645300374,74.5898246622593,0.118571072621528,0.550953306569587,0.200082933429331,106.317606318512,0.18623035726217,0.168047039515419,0.171582166107714,3479,20276
91,135.897887323944,150.964788732394,93.6214788732394,0.0556897084260976,0.608185835342012,0.142746965014053,129.300908417554,0.194080724665027,0.0811609627909014,0.0840153830983138,1704,20282
92,95.7121434872096,123.389885327845,65.8526903851808,0.135251529875047,0.518616161077706,0.221064210296162,98.1577005396262,0.197408255970756,0.188553403208426,0.167685632580613,3401,20282
93,93.134328358209,124.738249053241,66.203831588327,0.160698313736998,0.505667557399119,0.242013659520271,98.088893322934,0.191471523789566,0.222055701345589,0.221329257469678,4489,20282
94,88.023959453233,125.086929811089,65.1081247120258,0.191581201277579,0.494290873013112,0.264557714300203,96.4489252874975,0.17497613426185,0.264469493084261,0.321023567695494,6511,20282
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,20282
96,93.8595485489072,123.323898244357,68.1236116087424,0.146587257052371,0.538581621374083,0.219996539436614,98.0590000899163,0.166669222475252,0.208623624140417,0.137636847815366,2791,20278
97,89.4714503816794,116.484885496183,62.5267175572519,0.139842469205279,0.518756859428313,0.223826481656517,92.4455896242818,0.194097971589983,0.195733618663108,0.16150507939639,3275,20278
98,82.4488599348534,112.276004343105,58.7394136807818,0.16811019207095,0.496644909070509,0.249530955287315,87.6362903997695,0.192480160970979,0.232072656675631,0.227171821814415,4605,20271
99,87.4675681870273,113.625487050195,61.5681870272748,0.140504810187917,0.521112911218983,0.223602711781041,90.3988818213351,0.192720097751561,0.196778869883033,0.215042633939573,4363,20289
